Channels	1	
Samples	48200	
Date	2014/10/14	
Time	18:22:05	
Y_Unit_Label	Voltage (V)	
X_Dimension	Time (s)	
X0	0.0000000000000000E+0	
Delta_X	0.001000	
***End_of_Header***		
X_Value	Dev1_ai2	Comment
39.132000	0.006420
39.133000	0.003522
39.134000	0.004166
39.135000	0.001268
39.136000	0.002234
39.137000	0.003522
39.138000	0.001912
39.139000	0.004166
39.140000	0.005776
39.141000	0.008352
39.142000	0.008352
39.143000	0.010284
39.144000	0.008674
39.145000	0.008996
39.146000	0.010929
39.147000	0.009318
39.148000	0.009640
39.149000	0.005454
39.150000	0.005776
39.151000	0.003844
39.152000	0.006098
39.153000	0.005454
39.154000	0.004166
39.155000	0.004810
39.156000	0.006420
39.157000	0.009318
39.158000	0.005454
39.159000	0.006742
39.160000	0.008352
39.161000	0.006742
39.162000	0.008996
39.163000	0.007386
39.164000	0.007386
39.165000	0.007064
39.166000	0.005132
39.167000	0.005454
39.168000	0.005454
39.169000	0.004488
39.170000	0.001912
39.171000	0.000624
39.172000	0.003200
39.173000	0.004166
39.174000	0.003522
39.175000	0.007386
39.176000	0.005776
39.177000	0.005776
39.178000	0.004810
39.179000	0.006742
39.180000	0.004488
39.181000	0.005776
39.182000	0.004810
39.183000	0.006420
39.184000	0.002556
39.185000	0.001590
39.186000	0.002556
39.187000	0.000946
39.188000	0.001590
39.189000	0.003522
39.190000	0.006742
39.191000	0.006098
39.192000	0.008030
39.193000	0.005132
39.194000	0.005132
39.195000	0.008674
39.196000	0.008030
39.197000	0.009640
39.198000	0.007064
39.199000	0.005454
39.200000	0.005776
39.201000	0.003200
39.202000	0.001268
39.203000	0.003200
39.204000	0.003844
39.205000	0.004166
39.206000	0.005454
39.207000	0.007064
39.208000	0.007386
39.209000	0.008352
39.210000	0.010606
39.211000	0.009962
39.212000	0.011573
39.213000	0.009962
39.214000	0.009962
39.215000	0.007386
39.216000	0.006098
39.217000	0.004166
39.218000	0.003522
39.219000	0.002878
39.220000	0.000946
39.221000	0.000624
39.222000	0.001268
39.223000	0.001912
39.224000	0.003200
39.225000	0.006742
39.226000	0.007708
39.227000	0.007708
39.228000	0.005454
39.229000	0.008996
39.230000	0.010606
39.231000	0.006420
39.232000	0.006742
39.233000	0.005776
39.234000	0.003200
39.235000	0.002234
39.236000	0.000302
39.237000	0.001590
39.238000	0.001590
39.239000	0.001268
39.240000	0.002556
39.241000	0.003522
39.242000	0.006420
39.243000	0.007386
39.244000	0.006742
39.245000	0.008352
39.246000	0.007708
39.247000	0.007386
39.248000	0.006098
39.249000	0.003844
39.250000	0.003522
39.251000	0.004810
39.252000	0.002878
39.253000	0.003844
39.254000	0.003844
39.255000	0.002556
39.256000	0.003200
39.257000	0.001590
39.258000	0.006742
39.259000	0.008352
39.260000	0.008674
39.261000	0.007064
39.262000	0.009962
39.263000	0.008030
39.264000	0.007064
39.265000	0.005454
39.266000	0.004488
39.267000	0.003522
39.268000	0.005132
39.269000	0.003522
39.270000	0.000624
39.271000	0.004488
39.272000	0.005132
39.273000	0.007386
39.274000	0.006742
39.275000	0.006098
39.276000	0.004810
39.277000	0.010606
39.278000	0.008674
39.279000	0.008996
39.280000	0.005776
39.281000	0.008352
39.282000	0.005776
39.283000	0.005132
39.284000	0.002234
39.285000	0.000946
39.286000	0.001590
39.287000	0.002234
39.288000	0.003200
39.289000	0.001912
39.290000	0.003522
39.291000	0.004488
39.292000	0.005776
39.293000	0.007064
39.294000	0.007386
39.295000	0.006420
39.296000	0.006098
39.297000	0.007708
39.298000	0.006098
39.299000	0.004488
39.300000	0.004166
39.301000	0.003200
39.302000	-0.000342
39.303000	0.001912
39.304000	-0.001630
39.305000	0.003522
39.306000	0.004166
39.307000	0.003200
39.308000	0.003522
39.309000	0.004488
39.310000	0.003844
39.311000	0.005776
39.312000	0.003522
39.313000	0.003844
39.314000	0.004166
39.315000	0.002234
39.316000	-2.031382E-5
39.317000	-2.031382E-5
39.318000	-0.001952
39.319000	-0.004207
39.320000	-0.001952
39.321000	-0.000664
39.322000	-0.000342
39.323000	0.001912
39.324000	-2.031382E-5
39.325000	0.004166
39.326000	0.004810
39.327000	0.007064
39.328000	0.007708
39.329000	0.006098
39.330000	0.004488
39.331000	0.005454
39.332000	0.004488
39.333000	0.004810
39.334000	0.002878
39.335000	0.000624
39.336000	0.001590
39.337000	-2.031382E-5
39.338000	0.001268
39.339000	0.002556
39.340000	0.004810
39.341000	0.004488
39.342000	0.004166
39.343000	0.005132
39.344000	0.007064
39.345000	0.005776
39.346000	0.007064
39.347000	0.006098
39.348000	0.006098
39.349000	0.003522
39.350000	0.003200
39.351000	0.002234
39.352000	0.001912
39.353000	0.001912
39.354000	0.002878
39.355000	0.001590
39.356000	0.002234
39.357000	-2.031382E-5
39.358000	0.002234
39.359000	0.003200
39.360000	0.005132
39.361000	0.006742
39.362000	0.006098
39.363000	0.008674
39.364000	0.007064
39.365000	0.004810
39.366000	0.001912
39.367000	0.002234
39.368000	0.004810
39.369000	0.002878
39.370000	0.004166
39.371000	0.001268
39.372000	0.003200
39.373000	0.007064
39.374000	0.004488
39.375000	0.006742
39.376000	0.006742
39.377000	0.008996
39.378000	0.006420
39.379000	0.005776
39.380000	0.005776
39.381000	0.004810
39.382000	0.005776
39.383000	0.002878
39.384000	0.003844
39.385000	0.005132
39.386000	0.000946
39.387000	0.002878
39.388000	0.000624
39.389000	0.002556
39.390000	0.002878
39.391000	0.004488
39.392000	0.005132
39.393000	0.003522
39.394000	0.002556
39.395000	0.004810
39.396000	0.004810
39.397000	0.004488
39.398000	0.004166
39.399000	0.004166
39.400000	0.004810
39.401000	0.003844
39.402000	0.002234
39.403000	-0.000986
39.404000	0.000946
39.405000	-0.000986
39.406000	0.001268
39.407000	0.001912
39.408000	0.002234
39.409000	0.006420
39.410000	0.005454
39.411000	0.004488
39.412000	0.007064
39.413000	0.003200
39.414000	0.006420
39.415000	0.003522
39.416000	0.004488
39.417000	0.002878
39.418000	0.001912
39.419000	0.001912
39.420000	0.000624
39.421000	0.002234
39.422000	0.002556
39.423000	0.000946
39.424000	0.000946
39.425000	0.002556
39.426000	0.001268
39.427000	0.001268
39.428000	0.002234
39.429000	0.002878
39.430000	0.002556
39.431000	0.002234
39.432000	0.001268
39.433000	0.001590
39.434000	-0.000342
39.435000	-0.000986
39.436000	0.001590
39.437000	-0.000986
39.438000	-0.000342
39.439000	-0.000986
39.440000	0.003200
39.441000	0.002878
39.442000	0.003844
39.443000	0.003522
39.444000	0.003844
39.445000	0.003200
39.446000	0.004810
39.447000	0.005132
39.448000	0.006420
39.449000	0.006742
39.450000	0.007064
39.451000	0.003522
39.452000	0.003522
39.453000	0.004810
39.454000	0.003844
39.455000	0.001912
39.456000	0.004166
39.457000	0.002556
39.458000	0.002878
39.459000	0.004488
39.460000	0.005776
39.461000	0.005132
39.462000	0.003522
39.463000	0.007386
39.464000	0.007064
39.465000	0.004810
39.466000	0.008030
39.467000	0.007064
39.468000	0.004810
39.469000	0.003844
39.470000	0.004488
39.471000	0.001268
39.472000	0.002878
39.473000	0.003200
39.474000	0.003200
39.475000	0.004166
39.476000	0.005776
39.477000	0.004488
39.478000	0.008352
39.479000	0.006420
39.480000	0.004488
39.481000	0.005132
39.482000	0.003844
39.483000	0.002878
39.484000	0.002234
39.485000	0.002234
39.486000	0.004166
39.487000	0.004488
39.488000	0.002878
39.489000	0.004810
39.490000	0.002556
39.491000	0.007064
39.492000	0.007064
39.493000	0.006420
39.494000	0.008352
39.495000	0.011251
39.496000	0.008352
39.497000	0.009962
39.498000	0.007708
39.499000	0.005454
39.500000	0.002878
39.501000	0.004810
39.502000	0.004810
39.503000	0.002556
39.504000	0.002878
39.505000	0.001912
39.506000	0.003844
39.507000	0.004488
39.508000	0.006742
39.509000	0.005454
39.510000	0.005776
39.511000	0.006420
39.512000	0.006098
39.513000	0.005776
39.514000	0.007064
39.515000	0.005776
39.516000	0.004810
39.517000	0.005454
39.518000	0.005132
39.519000	0.004810
39.520000	0.004166
39.521000	0.004488
39.522000	0.001912
39.523000	0.006098
39.524000	0.005454
39.525000	0.004810
39.526000	0.004166
39.527000	0.003844
39.528000	0.005132
39.529000	0.003522
39.530000	0.006420
39.531000	0.005132
39.532000	0.004810
39.533000	0.003200
39.534000	0.005454
39.535000	0.003200
39.536000	0.005454
39.537000	0.001590
39.538000	-2.031382E-5
39.539000	0.001912
39.540000	-2.031382E-5
39.541000	-0.001308
39.542000	-2.031382E-5
39.543000	0.002234
39.544000	0.002556
39.545000	0.003200
39.546000	0.005776
39.547000	0.006420
39.548000	0.004488
39.549000	0.006420
39.550000	0.005776
39.551000	0.000946
39.552000	0.000946
39.553000	-2.031382E-5
39.554000	-0.000342
39.555000	-0.000342
39.556000	-0.001308
39.557000	-2.031382E-5
39.558000	0.001268
39.559000	0.002878
39.560000	0.002234
39.561000	0.002878
39.562000	0.001268
39.563000	0.001590
39.564000	0.001268
39.565000	0.001912
39.566000	0.004810
39.567000	0.002878
39.568000	0.001590
39.569000	0.001590
39.570000	-0.002274
39.571000	-0.001308
39.572000	-2.031382E-5
39.573000	0.000624
39.574000	-0.001952
39.575000	0.000946
39.576000	-2.031382E-5
39.577000	0.000302
39.578000	0.001912
39.579000	0.002878
39.580000	-2.031382E-5
39.581000	0.001590
39.582000	0.000624
39.583000	0.000624
39.584000	0.000946
39.585000	0.000302
39.586000	-0.000342
39.587000	-0.001630
39.588000	-0.002919
39.589000	-0.003885
39.590000	-0.002597
39.591000	-0.001308
39.592000	-0.002919
39.593000	0.000946
39.594000	0.000302
39.595000	-0.001630
39.596000	0.000946
39.597000	-0.002274
39.598000	0.000624
39.599000	0.000624
39.600000	-0.000342
39.601000	0.000302
39.602000	-0.000342
39.603000	-0.001308
39.604000	0.000624
39.605000	-0.000986
39.606000	0.002234
39.607000	0.002234
39.608000	-2.031382E-5
39.609000	0.002878
39.610000	-2.031382E-5
39.611000	-0.003241
39.612000	0.000302
39.613000	-0.001630
39.614000	0.000946
39.615000	-0.000664
39.616000	-0.000664
39.617000	-0.002919
39.618000	-0.000664
39.619000	-0.000664
39.620000	-0.002597
39.621000	-0.001630
39.622000	-0.001308
39.623000	-2.031382E-5
39.624000	0.000302
39.625000	-0.000986
39.626000	0.002234
39.627000	0.001590
39.628000	0.001912
39.629000	0.003522
39.630000	0.002878
39.631000	0.002556
39.632000	0.001268
39.633000	0.000946
39.634000	0.003200
39.635000	0.000946
39.636000	0.000624
39.637000	0.000946
39.638000	0.001268
39.639000	0.000302
39.640000	0.000946
39.641000	0.002234
39.642000	0.001590
39.643000	0.004166
39.644000	0.001268
39.645000	0.001912
39.646000	0.000302
39.647000	-2.031382E-5
39.648000	-0.001630
39.649000	-0.000664
39.650000	-0.000664
39.651000	-0.001308
39.652000	-0.001308
39.653000	-0.001630
39.654000	-0.000664
39.655000	-0.001308
39.656000	-0.000986
39.657000	-0.003885
39.658000	-0.003563
39.659000	-0.004529
39.660000	-0.000986
39.661000	-0.001952
39.662000	-0.000986
39.663000	-0.000664
39.664000	-0.001630
39.665000	-0.002274
39.666000	0.000302
39.667000	-0.001308
39.668000	-0.003241
39.669000	-2.031382E-5
39.670000	-0.000664
39.671000	0.001912
39.672000	0.002234
39.673000	0.002878
39.674000	0.001912
39.675000	0.004166
39.676000	0.003200
39.677000	0.000946
39.678000	0.003522
39.679000	0.001590
39.680000	0.000946
39.681000	0.001268
39.682000	0.002234
39.683000	-2.031382E-5
39.684000	0.003522
39.685000	0.002878
39.686000	0.003200
39.687000	0.001268
39.688000	0.002878
39.689000	0.004810
39.690000	0.003844
39.691000	0.001590
39.692000	0.001590
39.693000	0.001912
39.694000	0.000624
39.695000	0.000946
39.696000	0.000302
39.697000	-0.000342
39.698000	0.000946
39.699000	0.002556
39.700000	0.000946
39.701000	0.000624
39.702000	0.002878
39.703000	0.005132
39.704000	0.003844
39.705000	-0.000664
39.706000	0.002878
39.707000	0.001268
39.708000	-0.001308
39.709000	0.000624
39.710000	-0.000664
39.711000	-0.000342
39.712000	0.000302
39.713000	-0.000986
39.714000	-0.001308
39.715000	-2.031382E-5
39.716000	-0.001308
39.717000	-0.000664
39.718000	-0.000986
39.719000	-0.002274
39.720000	0.000946
39.721000	-0.001952
39.722000	0.001912
39.723000	0.000946
39.724000	-0.000986
39.725000	-0.001630
39.726000	0.000946
39.727000	0.002556
39.728000	0.000946
39.729000	0.000302
39.730000	-0.001952
39.731000	-0.000664
39.732000	-0.002597
39.733000	-0.001630
39.734000	0.000302
39.735000	-0.000342
39.736000	-2.031382E-5
39.737000	-0.001630
39.738000	0.000946
39.739000	0.002234
39.740000	0.001590
39.741000	0.003844
39.742000	0.002878
39.743000	0.000946
39.744000	-2.031382E-5
39.745000	0.000302
39.746000	0.000302
39.747000	-0.001630
39.748000	-2.031382E-5
39.749000	0.001590
39.750000	-0.000342
39.751000	-0.001308
39.752000	-0.002597
39.753000	-0.000342
39.754000	-0.000986
39.755000	0.001268
39.756000	0.000624
39.757000	0.001912
39.758000	0.001268
39.759000	0.000302
39.760000	-2.031382E-5
39.761000	0.000624
39.762000	0.001268
39.763000	0.000946
39.764000	0.000624
39.765000	-0.002919
39.766000	-0.001952
39.767000	-0.001952
39.768000	0.000302
39.769000	-0.003563
39.770000	-0.000342
39.771000	-0.001308
39.772000	-0.000664
39.773000	-0.000986
39.774000	-0.001952
39.775000	-0.001308
39.776000	-0.003885
39.777000	-0.003241
39.778000	-0.002919
39.779000	-0.004207
39.780000	-0.002919
39.781000	-0.004207
39.782000	-0.004529
39.783000	-0.003885
39.784000	-0.002919
39.785000	-0.002597
39.786000	-0.001952
39.787000	-0.001952
39.788000	-0.001630
39.789000	-0.001630
39.790000	-0.001308
39.791000	-0.001952
39.792000	-2.031382E-5
39.793000	-0.003885
39.794000	-0.002274
39.795000	-0.001630
39.796000	-0.003241
39.797000	-0.003885
39.798000	-0.004207
39.799000	-0.004851
39.800000	-0.005173
39.801000	0.000302
39.802000	-0.003885
39.803000	0.000624
39.804000	-0.003241
39.805000	-2.031382E-5
39.806000	-0.001630
39.807000	0.001590
39.808000	0.001268
39.809000	-0.002274
39.810000	-0.002919
39.811000	0.000624
39.812000	-0.002274
39.813000	-0.003241
39.814000	0.000624
39.815000	-0.003241
39.816000	-0.001952
39.817000	-0.003563
39.818000	-0.002274
39.819000	-0.001308
39.820000	-0.003885
39.821000	-0.002597
39.822000	0.000302
39.823000	0.000302
39.824000	0.000302
39.825000	-0.002597
39.826000	-0.000342
39.827000	0.000946
39.828000	0.000624
39.829000	-0.002274
39.830000	-0.004529
39.831000	-0.002919
39.832000	-0.001630
39.833000	-0.001630
39.834000	-0.001630
39.835000	-0.001952
39.836000	-0.000986
39.837000	0.000302
39.838000	-0.002274
39.839000	-0.000664
39.840000	-0.000342
39.841000	-0.001308
39.842000	-0.001952
39.843000	0.001268
39.844000	0.000946
39.845000	-0.000664
39.846000	0.001590
39.847000	-0.000664
39.848000	-0.001308
39.849000	0.000302
39.850000	-0.000342
39.851000	-0.000664
39.852000	0.001912
39.853000	0.000624
39.854000	-0.000664
39.855000	-0.001630
39.856000	0.000624
39.857000	-2.031382E-5
39.858000	0.001590
39.859000	-0.000664
39.860000	0.002234
39.861000	0.000302
39.862000	-0.001630
39.863000	-0.000664
39.864000	-0.001308
39.865000	-0.001308
39.866000	-0.001952
39.867000	-2.031382E-5
39.868000	-0.001308
39.869000	0.000624
39.870000	0.003522
39.871000	0.000946
39.872000	0.003200
39.873000	0.002556
39.874000	0.001912
39.875000	0.001912
39.876000	0.001590
39.877000	0.002878
39.878000	0.000624
39.879000	-0.000342
39.880000	0.000946
39.881000	-0.001952
39.882000	0.000946
39.883000	-0.000664
39.884000	-0.002274
39.885000	-0.001952
39.886000	-0.003241
39.887000	-0.003563
39.888000	-0.000986
39.889000	-0.002274
39.890000	-0.001308
39.891000	-0.002919
39.892000	-0.001630
39.893000	-0.002597
39.894000	-0.001308
39.895000	-2.031382E-5
39.896000	-0.002919
39.897000	-0.001952
39.898000	-0.001952
39.899000	-0.000664
39.900000	-0.002274
39.901000	-2.031382E-5
39.902000	-2.031382E-5
39.903000	0.001268
39.904000	0.002878
39.905000	0.002234
39.906000	0.002556
39.907000	0.001912
39.908000	0.003844
39.909000	-2.031382E-5
39.910000	0.002556
39.911000	0.001268
39.912000	0.001268
39.913000	-0.001630
39.914000	-0.002597
39.915000	-0.002919
39.916000	-0.002597
39.917000	-0.002274
39.918000	-0.001308
39.919000	-0.000986
39.920000	-0.000342
39.921000	-2.031382E-5
39.922000	-0.000342
39.923000	0.002556
39.924000	0.002878
39.925000	0.002234
39.926000	0.002878
39.927000	0.003200
39.928000	-0.000342
39.929000	-0.000986
39.930000	0.000624
39.931000	-0.000664
39.932000	-0.001308
39.933000	-0.000342
39.934000	-0.002919
39.935000	-0.001630
39.936000	-0.001952
39.937000	0.000624
39.938000	0.000302
39.939000	0.002234
39.940000	-2.031382E-5
39.941000	0.002878
39.942000	0.004166
39.943000	0.003844
39.944000	0.006420
39.945000	0.004810
39.946000	0.001590
39.947000	0.002878
39.948000	0.000302
39.949000	-2.031382E-5
39.950000	0.000946
39.951000	0.001268
39.952000	0.001590
39.953000	0.000302
39.954000	0.000624
39.955000	0.001590
39.956000	0.004810
39.957000	0.001590
39.958000	0.001590
39.959000	0.002234
39.960000	0.003200
39.961000	0.005454
39.962000	0.003200
39.963000	0.001912
39.964000	0.002878
39.965000	0.002878
39.966000	0.002878
39.967000	0.001268
39.968000	0.001268
39.969000	-0.000664
39.970000	0.000302
39.971000	0.004166
39.972000	0.004166
39.973000	0.004488
39.974000	0.001268
39.975000	0.003200
39.976000	0.001912
39.977000	0.001590
39.978000	0.004166
39.979000	0.001268
39.980000	0.002234
39.981000	0.000624
39.982000	-0.000664
39.983000	-0.000664
39.984000	-0.000342
