Channels	1	
Samples	20700	
Date	2014/10/14	
Time	18:44:54	
Y_Unit_Label	Voltage (V)	
X_Dimension	Time (s)	
X0	0.0000000000000000E+0	
Delta_X	0.001000	
***End_of_Header***		
X_Value	Dev1_ai2	Comment
18.949000	0.009318
18.950000	0.011895
18.951000	0.014149
18.952000	0.013827
18.953000	0.015115
18.954000	0.015115
18.955000	0.014149
18.956000	0.013505
18.957000	0.012217
18.958000	0.010606
18.959000	0.010606
18.960000	0.008030
18.961000	0.007064
18.962000	0.009640
18.963000	0.009640
18.964000	0.011573
18.965000	0.010606
18.966000	0.011251
18.967000	0.013505
18.968000	0.012861
18.969000	0.014471
18.970000	0.015759
18.971000	0.014149
18.972000	0.014793
18.973000	0.013827
18.974000	0.013183
18.975000	0.015437
18.976000	0.012217
18.977000	0.012217
18.978000	0.010929
18.979000	0.011573
18.980000	0.009640
18.981000	0.013183
18.982000	0.012217
18.983000	0.011573
18.984000	0.013505
18.985000	0.016081
18.986000	0.014471
18.987000	0.014793
18.988000	0.012861
18.989000	0.014149
18.990000	0.013505
18.991000	0.012539
18.992000	0.014471
18.993000	0.014793
18.994000	0.012539
18.995000	0.012861
18.996000	0.013827
18.997000	0.011251
18.998000	0.012217
18.999000	0.016081
19.000000	0.013183
19.001000	0.013505
19.002000	0.016081
19.003000	0.013183
19.004000	0.017369
19.005000	0.014471
19.006000	0.015759
19.007000	0.017369
19.008000	0.015759
19.009000	0.016081
19.010000	0.014793
19.011000	0.010606
19.012000	0.010284
19.013000	0.012217
19.014000	0.011573
19.015000	0.013827
19.016000	0.012539
19.017000	0.015115
19.018000	0.014793
19.019000	0.015115
19.020000	0.017691
19.021000	0.016081
19.022000	0.016725
19.023000	0.015437
19.024000	0.012861
19.025000	0.014149
19.026000	0.013827
19.027000	0.011895
19.028000	0.008996
19.029000	0.010284
19.030000	0.012217
19.031000	0.012217
19.032000	0.013827
19.033000	0.013827
19.034000	0.014149
19.035000	0.016403
19.036000	0.014793
19.037000	0.016081
19.038000	0.017369
19.039000	0.016081
19.040000	0.014149
19.041000	0.014793
19.042000	0.010284
19.043000	0.014471
19.044000	0.010606
19.045000	0.009962
19.046000	0.011251
19.047000	0.011251
19.048000	0.013183
19.049000	0.013183
19.050000	0.013505
19.051000	0.012539
19.052000	0.014149
19.053000	0.012539
19.054000	0.014793
19.055000	0.014149
19.056000	0.010606
19.057000	0.010284
19.058000	0.011251
19.059000	0.008674
19.060000	0.008030
19.061000	0.009640
19.062000	0.010284
19.063000	0.009962
19.064000	0.010929
19.065000	0.009962
19.066000	0.011573
19.067000	0.011573
19.068000	0.013183
19.069000	0.013505
19.070000	0.012861
19.071000	0.013827
19.072000	0.014149
19.073000	0.013505
19.074000	0.009962
19.075000	0.010606
19.076000	0.009640
19.077000	0.009640
19.078000	0.008996
19.079000	0.008352
19.080000	0.010284
19.081000	0.010929
19.082000	0.009640
19.083000	0.010606
19.084000	0.011573
19.085000	0.013827
19.086000	0.013505
19.087000	0.008674
19.088000	0.011251
19.089000	0.008352
19.090000	0.007386
19.091000	0.006742
19.092000	0.005132
19.093000	0.004810
19.094000	0.004166
19.095000	0.006742
19.096000	0.005776
19.097000	0.008996
19.098000	0.010284
19.099000	0.010606
19.100000	0.011251
19.101000	0.012539
19.102000	0.010284
19.103000	0.013183
19.104000	0.013505
19.105000	0.013505
19.106000	0.012217
19.107000	0.008352
19.108000	0.009962
19.109000	0.009640
19.110000	0.005776
19.111000	0.005776
19.112000	0.006420
19.113000	0.006742
19.114000	0.007386
19.115000	0.009318
19.116000	0.005776
19.117000	0.010284
19.118000	0.008996
19.119000	0.010606
19.120000	0.012217
19.121000	0.009962
19.122000	0.009962
19.123000	0.008996
19.124000	0.006098
19.125000	0.005132
19.126000	0.008352
19.127000	0.007064
19.128000	0.003844
19.129000	0.005132
19.130000	0.007708
19.131000	0.008030
19.132000	0.008674
19.133000	0.008674
19.134000	0.010284
19.135000	0.010929
19.136000	0.011895
19.137000	0.009962
19.138000	0.010284
19.139000	0.010606
19.140000	0.008030
19.141000	0.006742
19.142000	0.006742
19.143000	0.007064
19.144000	0.005454
19.145000	0.002878
19.146000	0.006098
19.147000	0.008030
19.148000	0.007386
19.149000	0.006742
19.150000	0.007064
19.151000	0.009640
19.152000	0.008674
19.153000	0.008352
19.154000	0.008352
19.155000	0.006420
19.156000	0.007708
19.157000	0.007064
19.158000	0.005776
19.159000	0.004810
19.160000	0.005132
19.161000	0.005132
19.162000	0.003844
19.163000	0.005776
19.164000	0.005454
19.165000	0.006420
19.166000	0.007064
19.167000	0.008352
19.168000	0.007386
19.169000	0.011895
19.170000	0.010284
19.171000	0.010606
19.172000	0.015115
19.173000	0.013183
19.174000	0.011573
19.175000	0.009640
19.176000	0.007064
19.177000	0.008352
19.178000	0.008352
19.179000	0.009318
19.180000	0.008030
19.181000	0.006742
19.182000	0.008674
19.183000	0.008352
19.184000	0.011251
19.185000	0.014149
19.186000	0.011895
19.187000	0.010929
19.188000	0.013183
19.189000	0.011251
19.190000	0.010284
19.191000	0.009962
19.192000	0.009318
19.193000	0.006742
19.194000	0.007708
19.195000	0.007064
19.196000	0.007386
19.197000	0.008996
19.198000	0.007386
19.199000	0.008996
19.200000	0.010606
19.201000	0.010606
19.202000	0.012217
19.203000	0.013183
19.204000	0.013505
19.205000	0.013827
19.206000	0.012861
19.207000	0.018979
19.208000	0.012217
19.209000	0.013827
19.210000	0.010606
19.211000	0.012217
19.212000	0.006742
19.213000	0.008674
19.214000	0.009962
19.215000	0.012861
19.216000	0.008352
19.217000	0.007386
19.218000	0.007064
19.219000	0.015437
19.220000	0.012217
19.221000	0.013183
19.222000	0.015115
19.223000	0.015437
19.224000	0.017369
19.225000	0.005776
19.226000	0.006742
19.227000	0.004810
19.228000	0.007708
19.229000	0.005776
19.230000	0.007064
19.231000	0.006420
19.232000	0.005454
19.233000	0.007386
19.234000	0.006742
19.235000	0.006420
19.236000	0.011251
19.237000	0.010606
19.238000	0.012217
19.239000	0.011895
19.240000	0.011573
19.241000	0.011573
19.242000	0.013505
19.243000	0.004810
19.244000	0.006420
19.245000	0.013505
19.246000	0.014471
19.247000	0.010929
19.248000	0.008996
19.249000	0.013505
19.250000	0.014793
19.251000	0.016081
19.252000	0.015759
19.253000	0.011895
19.254000	0.010929
19.255000	0.013827
19.256000	0.011573
19.257000	0.006420
19.258000	0.007386
19.259000	0.006742
19.260000	0.009640
19.261000	0.008030
19.262000	0.008030
19.263000	0.008674
19.264000	0.005454
19.265000	0.003200
19.266000	0.007708
19.267000	0.005776
19.268000	0.010284
19.269000	0.004488
19.270000	0.002556
19.271000	0.001268
19.272000	0.008030
19.273000	0.006098
19.274000	0.005132
19.275000	0.007386
19.276000	0.005776
19.277000	0.007708
19.278000	0.003844
19.279000	0.006098
19.280000	0.010929
19.281000	0.008996
19.282000	0.007064
19.283000	0.007386
19.284000	0.008674
19.285000	0.008352
19.286000	0.010929
19.287000	0.006098
19.288000	0.002234
19.289000	0.009640
19.290000	0.006742
19.291000	0.008996
19.292000	0.004810
19.293000	0.006420
19.294000	0.002234
19.295000	0.003844
19.296000	0.003522
19.297000	0.003522
19.298000	0.006742
19.299000	0.004166
19.300000	0.007708
19.301000	0.010284
19.302000	0.008030
19.303000	0.010929
19.304000	0.008674
19.305000	0.009318
19.306000	0.011895
19.307000	0.010929
19.308000	0.008030
19.309000	0.008674
19.310000	0.007708
19.311000	0.008030
19.312000	0.008352
19.313000	0.007064
19.314000	0.008674
19.315000	0.007708
19.316000	0.005132
19.317000	0.006742
19.318000	0.008996
19.319000	0.009318
19.320000	0.010284
19.321000	0.008030
19.322000	0.005776
19.323000	0.006742
19.324000	0.004166
19.325000	0.006742
19.326000	0.009962
19.327000	0.002878
19.328000	0.002878
19.329000	0.005132
19.330000	0.010284
19.331000	0.005454
19.332000	0.001590
19.333000	0.007064
19.334000	0.011895
19.335000	0.009640
19.336000	0.009640
19.337000	0.011251
19.338000	0.012539
19.339000	0.009640
19.340000	0.006420
19.341000	0.010929
19.342000	0.007386
19.343000	0.007064
19.344000	0.007064
19.345000	0.007386
19.346000	0.008996
19.347000	0.007708
19.348000	0.007064
19.349000	0.007386
19.350000	0.010606
19.351000	0.010284
19.352000	0.008996
19.353000	0.008352
19.354000	0.011573
19.355000	0.010929
19.356000	0.009962
19.357000	0.008674
19.358000	0.006420
19.359000	0.005776
19.360000	0.008996
19.361000	0.007064
19.362000	0.007064
19.363000	0.006742
19.364000	0.006742
19.365000	0.005132
19.366000	0.006742
19.367000	0.007386
19.368000	0.007386
19.369000	0.008030
19.370000	0.012539
19.371000	0.011895
19.372000	0.014149
19.373000	0.010284
19.374000	0.011573
19.375000	0.009962
19.376000	0.008996
19.377000	0.008996
19.378000	0.006742
19.379000	0.005132
19.380000	0.006742
19.381000	0.008996
19.382000	0.009640
19.383000	0.008996
19.384000	0.012217
19.385000	0.011251
19.386000	0.012217
19.387000	0.011573
19.388000	0.009962
19.389000	0.010606
19.390000	0.007386
19.391000	0.006742
19.392000	0.006420
19.393000	0.008352
19.394000	0.004488
19.395000	0.003844
19.396000	0.004166
19.397000	0.000946
19.398000	0.003522
19.399000	0.005776
19.400000	0.008352
19.401000	0.007708
19.402000	0.010929
19.403000	0.010284
19.404000	0.012217
19.405000	0.013505
19.406000	0.011573
19.407000	0.013183
19.408000	0.009640
19.409000	0.008674
19.410000	0.009640
19.411000	0.010284
19.412000	0.008996
19.413000	0.007386
19.414000	0.010606
19.415000	0.009640
19.416000	0.012217
19.417000	0.012539
19.418000	0.013505
19.419000	0.011895
19.420000	0.011251
19.421000	0.012217
19.422000	0.010284
19.423000	0.012217
19.424000	0.009962
19.425000	0.010929
19.426000	0.008996
19.427000	0.007386
19.428000	0.007386
19.429000	0.007064
19.430000	0.006420
19.431000	0.005454
19.432000	0.009640
19.433000	0.010606
19.434000	0.012861
19.435000	0.012217
19.436000	0.010606
19.437000	0.012217
19.438000	0.010284
19.439000	0.011251
19.440000	0.014793
19.441000	0.008996
19.442000	0.007386
19.443000	0.007386
19.444000	0.006742
19.445000	0.008030
19.446000	0.006742
19.447000	0.009318
19.448000	0.008674
19.449000	0.008996
19.450000	0.011251
19.451000	0.011895
19.452000	0.012217
19.453000	0.010606
19.454000	0.012861
19.455000	0.014471
19.456000	0.014793
19.457000	0.011251
19.458000	0.009640
19.459000	0.010284
19.460000	0.008030
19.461000	0.006420
19.462000	0.005132
19.463000	0.007386
19.464000	0.008674
19.465000	0.008030
19.466000	0.009318
19.467000	0.010929
19.468000	0.008674
19.469000	0.010929
19.470000	0.011573
19.471000	0.011251
19.472000	0.011573
19.473000	0.010929
19.474000	0.009962
19.475000	0.010606
19.476000	0.008996
19.477000	0.006742
19.478000	0.008030
19.479000	0.008352
19.480000	0.006098
19.481000	0.009318
19.482000	0.009318
19.483000	0.009318
19.484000	0.009318
19.485000	0.009962
19.486000	0.010929
19.487000	0.013505
19.488000	0.009318
19.489000	0.009318
19.490000	0.013183
19.491000	0.013505
19.492000	0.009318
19.493000	0.011251
19.494000	0.009318
19.495000	0.008674
19.496000	0.011251
19.497000	0.007386
19.498000	0.006742
19.499000	0.005454
19.500000	0.010284
19.501000	0.008352
19.502000	0.011895
19.503000	0.008996
19.504000	0.009318
19.505000	0.010929
19.506000	0.009962
19.507000	0.009962
19.508000	0.008674
19.509000	0.009640
19.510000	0.006420
19.511000	0.006420
19.512000	0.007064
19.513000	0.006420
19.514000	0.008674
19.515000	0.009962
19.516000	0.010284
19.517000	0.012539
19.518000	0.013183
19.519000	0.010929
19.520000	0.009640
19.521000	0.011573
19.522000	0.013827
19.523000	0.011573
19.524000	0.008996
19.525000	0.010606
19.526000	0.007386
19.527000	0.008674
19.528000	0.004166
19.529000	0.005132
19.530000	0.006742
19.531000	0.002878
19.532000	0.005132
19.533000	0.005132
19.534000	0.007386
19.535000	0.004488
19.536000	0.010284
19.537000	0.011895
19.538000	0.009962
19.539000	0.012539
19.540000	0.010929
19.541000	0.010929
19.542000	0.014149
19.543000	0.009318
19.544000	0.007708
19.545000	0.007708
19.546000	0.009318
19.547000	0.009962
19.548000	0.006742
19.549000	0.008996
19.550000	0.010606
19.551000	0.011251
19.552000	0.011251
19.553000	0.011895
19.554000	0.013827
19.555000	0.013505
19.556000	0.011251
19.557000	0.012539
19.558000	0.012217
19.559000	0.010284
19.560000	0.008996
19.561000	0.008674
19.562000	0.008352
19.563000	0.007064
19.564000	0.007064
19.565000	0.008996
19.566000	0.006420
19.567000	0.009640
19.568000	0.010284
19.569000	0.010284
19.570000	0.011251
19.571000	0.011251
19.572000	0.015115
19.573000	0.012217
19.574000	0.012539
19.575000	0.010929
19.576000	0.012217
19.577000	0.009318
19.578000	0.008996
19.579000	0.007708
19.580000	0.008352
19.581000	0.008030
19.582000	0.008352
19.583000	0.012861
19.584000	0.011895
19.585000	0.014471
19.586000	0.014149
19.587000	0.010284
19.588000	0.012861
19.589000	0.012861
19.590000	0.012539
19.591000	0.011251
19.592000	0.011573
19.593000	0.009962
19.594000	0.009640
19.595000	0.007708
19.596000	0.007708
19.597000	0.009962
19.598000	0.008030
19.599000	0.008674
19.600000	0.011895
19.601000	0.015437
19.602000	0.013505
19.603000	0.013183
19.604000	0.011573
19.605000	0.013505
19.606000	0.011895
19.607000	0.012217
19.608000	0.011895
19.609000	0.008352
19.610000	0.008030
19.611000	0.008030
19.612000	0.007064
19.613000	0.008030
19.614000	0.009318
19.615000	0.008030
19.616000	0.007708
19.617000	0.010284
19.618000	0.009640
19.619000	0.009962
19.620000	0.012539
19.621000	0.011573
19.622000	0.010606
19.623000	0.013505
19.624000	0.009318
19.625000	0.009640
19.626000	0.011573
19.627000	0.013183
19.628000	0.009962
19.629000	0.008996
19.630000	0.008352
19.631000	0.008030
19.632000	0.006098
19.633000	0.007064
19.634000	0.008996
19.635000	0.009962
19.636000	0.008674
19.637000	0.013183
19.638000	0.012539
19.639000	0.013505
19.640000	0.013827
19.641000	0.014471
19.642000	0.010606
19.643000	0.008030
19.644000	0.009318
19.645000	0.007386
19.646000	0.006420
19.647000	0.008352
19.648000	0.006742
19.649000	0.006420
19.650000	0.008674
19.651000	0.009318
19.652000	0.007386
19.653000	0.010929
19.654000	0.012861
19.655000	0.011573
19.656000	0.011895
19.657000	0.010606
19.658000	0.010606
19.659000	0.008996
19.660000	0.005454
19.661000	0.005454
19.662000	0.007064
19.663000	0.005454
19.664000	0.007386
19.665000	0.004810
19.666000	0.007708
19.667000	0.009962
19.668000	0.010606
19.669000	0.008674
19.670000	0.009962
19.671000	0.011251
19.672000	0.009640
19.673000	0.010929
19.674000	0.010284
19.675000	0.010606
19.676000	0.008996
19.677000	0.006742
19.678000	0.004810
19.679000	0.004810
19.680000	0.002878
19.681000	0.006742
19.682000	0.007064
19.683000	0.007386
19.684000	0.011251
19.685000	0.010929
19.686000	0.011573
19.687000	0.012217
19.688000	0.013827
19.689000	0.010606
19.690000	0.012539
19.691000	0.009640
19.692000	0.008996
19.693000	0.009318
19.694000	0.008996
19.695000	0.007386
19.696000	0.007064
19.697000	0.007386
19.698000	0.006098
19.699000	0.008996
19.700000	0.006420
19.701000	0.008996
19.702000	0.010929
19.703000	0.011573
19.704000	0.011573
19.705000	0.008996
19.706000	0.009640
19.707000	0.009962
19.708000	0.007708
19.709000	0.006742
19.710000	0.005454
19.711000	0.007386
19.712000	0.005776
19.713000	0.005454
19.714000	0.007386
19.715000	0.010606
19.716000	0.009962
19.717000	0.008996
19.718000	0.008030
19.719000	0.011895
19.720000	0.009640
19.721000	0.011895
19.722000	0.009640
19.723000	0.010606
19.724000	0.010929
19.725000	0.011251
19.726000	0.008674
19.727000	0.006742
19.728000	0.004810
19.729000	0.006742
19.730000	0.006420
19.731000	0.009640
19.732000	0.009318
19.733000	0.010929
19.734000	0.009962
19.735000	0.010929
19.736000	0.007386
19.737000	0.011573
19.738000	0.010606
19.739000	0.008996
19.740000	0.007708
19.741000	0.008674
19.742000	0.006420
19.743000	0.005454
19.744000	0.007064
19.745000	0.008352
19.746000	0.007064
19.747000	0.008352
19.748000	0.013505
19.749000	0.013183
19.750000	0.012217
19.751000	0.014149
19.752000	0.012861
19.753000	0.013183
19.754000	0.013827
19.755000	0.015115
19.756000	0.015437
19.757000	0.018335
19.758000	0.012539
19.759000	0.014471
19.760000	0.008030
19.761000	0.008030
19.762000	0.008030
19.763000	0.010284
19.764000	0.009962
19.765000	0.008996
19.766000	0.012217
19.767000	0.009318
19.768000	0.011573
19.769000	0.013505
19.770000	0.013827
19.771000	0.010929
19.772000	0.010929
19.773000	0.010929
19.774000	0.012217
19.775000	0.010284
19.776000	0.010284
19.777000	0.009962
19.778000	0.006742
19.779000	0.005776
19.780000	0.005454
19.781000	0.007386
19.782000	0.007386
19.783000	0.009640
19.784000	0.010929
19.785000	0.009318
19.786000	0.012217
19.787000	0.012217
19.788000	0.010606
19.789000	0.011895
19.790000	0.011251
19.791000	0.009640
19.792000	0.007708
19.793000	0.009318
19.794000	0.009962
19.795000	0.005776
19.796000	0.008352
19.797000	0.007064
19.798000	0.008030
19.799000	0.008674
19.800000	0.008030
19.801000	0.008352
19.802000	0.009962
19.803000	0.007386
19.804000	0.008996
19.805000	0.007386
19.806000	0.009962
19.807000	0.009962
19.808000	0.008352
19.809000	0.009640
19.810000	0.008996
19.811000	0.008674
